save_name,location,int_decode,intervention_combo,year,type,value
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3023,Incidence,6.52695348550958e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3024,Incidence,6.50182556265087e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3025,Incidence,6.47679447853076e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3026,Incidence,6.45186041818601e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3027,Incidence,6.42702277118025e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3028,Incidence,6.4022807482383e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3029,Incidence,6.37763420350132e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3030,Incidence,6.35308326078599e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3031,Incidence,6.32862707007044e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3032,Incidence,6.30426503066858e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3033,Incidence,6.27999717517229e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3034,Incidence,6.25582339272978e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3035,Incidence,6.23174277311226e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3036,Incidence,6.20775490594865e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3037,Incidence,6.18385994651802e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3038,Incidence,6.16005746619811e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3039,Incidence,6.13634663769957e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3040,Incidence,6.1127272345774e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3041,Incidence,6.08919942550616e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3042,Incidence,6.06576249610684e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3043,Incidence,6.04241578198638e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3044,Incidence,6.0191592358184e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3045,Incidence,5.99599288073398e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3046,Incidence,5.97291585445983e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3047,Incidence,5.94992767927087e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3048,Incidence,5.92702845905277e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3049,Incidence,5.90421793427355e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3050,Incidence,5.88149526478617e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3051,Incidence,5.85886015246347e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3052,Incidence,5.83631277032211e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3053,Incidence,5.81385255616159e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3054,Incidence,5.79147879666083e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3055,Incidence,5.76919136863804e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3056,Incidence,5.7469903824707e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3057,Incidence,5.7248750589716e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3058,Incidence,5.70284486030747e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3059,Incidence,5.68089982768795e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3060,Incidence,5.65903984742778e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3061,Incidence,5.63726409246783e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3062,Incidence,5.61557220128245e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3063,Incidence,5.59396432376155e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3064,Incidence,5.57244005091148e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3065,Incidence,5.55099863833919e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3066,Incidence,5.52963989523904e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3067,Incidence,5.50836397393359e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3068,Incidence,5.48717020721217e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3069,Incidence,5.46605800501264e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3070,Incidence,5.44502734237287e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3071,Incidence,5.42407822158701e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3072,Incidence,5.40320985405426e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3073,Incidence,5.38242182254485e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3074,Incidence,5.36171423657543e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3075,Incidence,5.34108683028927e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3076,Incidence,5.32053884753559e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3077,Incidence,5.30007003759098e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3078,Incidence,5.27968056195421e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3079,Incidence,5.25936987877859e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3080,Incidence,5.2391373571431e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3081,Incidence,5.21898290844953e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3082,Incidence,5.19890661650861e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3083,Incidence,5.17890775602592e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3084,Incidence,5.15898586084405e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3085,Incidence,5.13914099072526e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3086,Incidence,5.11937300536698e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3087,Incidence,5.09968115637164e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3088,Incidence,5.08006514025168e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3089,Incidence,5.0605251050208e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3090,Incidence,5.04106063596795e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3091,Incidence,5.02167107473575e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3092,Incidence,5.00235627586408e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3093,Incidence,4.98311636825968e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3094,Incidence,4.96395071331475e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3095,Incidence,4.94485880190108e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3096,Incidence,4.92584064055973e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3097,Incidence,4.90689619232517e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3098,Incidence,4.88802473530159e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3099,Incidence,4.86922591986792e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3100,Incidence,4.85049986582408e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3101,Incidence,4.83184627906993e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3102,Incidence,4.81326448811112e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3103,Incidence,4.79475429727969e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3104,Incidence,4.77631585296629e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3105,Incidence,4.75794861575517e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3106,Incidence,4.73965204168176e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3107,Incidence,4.7214260849125e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3108,Incidence,4.7032707872424e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3109,Incidence,4.68518547055942e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3110,Incidence,4.66716974524446e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3111,Incidence,4.64922369427831e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3112,Incidence,4.6313471320356e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3113,Incidence,4.61353938815576e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3114,Incidence,4.59580022292754e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3115,Incidence,4.57812978059862e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3116,Incidence,4.56052762447338e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3117,Incidence,4.54299318535665e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3118,Incidence,4.52552636942877e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3119,Incidence,4.50812727048676e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3120,Incidence,4.49079527111158e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3121,Incidence,4.47352994682529e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3122,Incidence,4.45633133981309e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3123,Incidence,4.43919935732016e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3124,Incidence,4.4221333436844e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3125,Incidence,4.40513302085286e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3126,Incidence,4.38819851760256e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3127,Incidence,4.37132949702829e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3128,Incidence,4.35452537491976e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3129,Incidence,4.33778601520065e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3130,Incidence,4.32111153953611e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3131,Incidence,4.30450140394533e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3132,Incidence,4.28795515441867e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3133,Incidence,4.27147279177538e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3134,Incidence,4.25505429874214e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3135,Incidence,4.23869904672642e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3136,Incidence,4.22240672459817e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3137,Incidence,4.2061774372338e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3138,Incidence,4.19001094016221e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3139,Incidence,4.17390664432666e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3140,Incidence,4.15786437669663e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3141,Incidence,4.14188426909794e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3142,Incidence,4.12596585656572e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3143,Incidence,4.11010866204221e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3144,Incidence,4.09431264682551e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3145,Incidence,4.07857785124529e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3146,Incidence,4.06290368462579e-12
0UyeRuyJZs_loc1_loop1,1,ITN 0%/IRS 0%/Larvicide 40%,0;0.4;0.4_0;0;0_0;0;0.4_-100;2;5475_-100;2;5475_-100;2;5475,3147,Incidence,4.04728980761226e-12
