save_name,location,int_decode,intervention_combo,year,type,value
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2127,Incidence,2.06821391981217e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2128,Incidence,2.06084746248191e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2129,Incidence,2.05350604642297e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2130,Incidence,2.04618975916305e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2131,Incidence,2.03889835731987e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2132,Incidence,2.03163168703717e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2133,Incidence,2.02438981366325e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2134,Incidence,2.01717273170501e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2135,Incidence,2.00998017885903e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2136,Incidence,2.0028120723717e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2137,Incidence,1.99566851661339e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2138,Incidence,1.98854938563605e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2139,Incidence,1.98145445342285e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2140,Incidence,1.97438370638263e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2141,Incidence,1.96733723737218e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2142,Incidence,1.96031482327245e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2143,Incidence,1.95331630264468e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2144,Incidence,1.94634172741524e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2145,Incidence,1.93939111111964e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2146,Incidence,1.93246419953112e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2147,Incidence,1.92556090039696e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2148,Incidence,1.91868130966237e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2149,Incidence,1.91182532560084e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2150,Incidence,1.90499272152395e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2151,Incidence,1.89818347239119e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2152,Incidence,1.89139767305867e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2153,Incidence,1.88463512071684e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2154,Incidence,1.87789564815586e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2155,Incidence,1.87117929496255e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2156,Incidence,1.86448608984285e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2157,Incidence,1.85781578811879e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2158,Incidence,1.85116828972131e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2159,Incidence,1.84454368177191e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2160,Incidence,1.83794188395728e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2161,Incidence,1.83136267079283e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2162,Incidence,1.82480600749351e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2163,Incidence,1.8182719884963e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2164,Incidence,1.81176043063312e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2165,Incidence,1.80527116265111e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2166,Incidence,1.79880421302175e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2167,Incidence,1.79235962216344e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2168,Incidence,1.78593715597876e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2169,Incidence,1.77953670812468e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2170,Incidence,1.77315835691545e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2171,Incidence,1.76680204063232e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2172,Incidence,1.7604675365676e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2173,Incidence,1.75415480175591e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2174,Incidence,1.74786392851989e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2175,Incidence,1.74159475217633e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2176,Incidence,1.73534709902591e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2177,Incidence,1.7291209877177e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2178,Incidence,1.72291646736344e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2179,Incidence,1.71673331506634e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2180,Incidence,1.71057141962064e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2181,Incidence,1.70443085085566e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2182,Incidence,1.69831156291996e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2183,Incidence,1.6922133371541e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2184,Incidence,1.68613612384768e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2185,Incidence,1.68008001208207e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2186,Incidence,1.67404485418763e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2187,Incidence,1.6680304754559e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2188,Incidence,1.6620368860161e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2189,Incidence,1.65606414110082e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2190,Incidence,1.65011202926801e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2191,Incidence,1.64418043573662e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2192,Incidence,1.63826942238362e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2193,Incidence,1.63237895666144e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2194,Incidence,1.6265088249457e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2195,Incidence,1.62065897209432e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2196,Incidence,1.6148294832586e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2197,Incidence,1.60902022613413e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2198,Incidence,1.60323102626834e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2199,Incidence,1.59746188654523e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2200,Incidence,1.59171286616062e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2201,Incidence,1.5859837650853e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2202,Incidence,1.5802744661272e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2203,Incidence,1.57458502387911e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2204,Incidence,1.09711375379202e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2205,Incidence,1.08939196427705e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2206,Incidence,1.08190953477603e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2207,Incidence,1.07507713379808e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2208,Incidence,1.06877950095073e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2209,Incidence,1.06292231996699e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2210,Incidence,1.05742854482995e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2211,Incidence,1.05223521983694e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2212,Incidence,1.04729069731354e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2213,Incidence,1.04255274721948e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2214,Incidence,1.03798690158111e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2215,Incidence,1.03356496349373e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2216,Incidence,1.02926373377653e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2217,Incidence,1.02506427998727e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2218,Incidence,1.02092218943852e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2219,Incidence,1.00703137328729e-10
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2220,Incidence,9.94044853033366e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2221,Incidence,9.82323555230414e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2222,Incidence,9.71726325851946e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2223,Incidence,9.62121075921537e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2224,Incidence,9.53386951894282e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2225,Incidence,9.4541502040436e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2226,Incidence,9.3810801810532e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2227,Incidence,9.31379650605226e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2228,Incidence,9.25153857104467e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2229,Incidence,9.19363920078233e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2230,Incidence,9.1408146549911e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2231,Incidence,9.01243250712388e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2232,Incidence,8.86980408206288e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2233,Incidence,8.7473380342286e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2234,Incidence,8.64146753775821e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2235,Incidence,8.54926091437193e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2236,Incidence,8.46830920610733e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2237,Incidence,8.39663265759631e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2238,Incidence,8.33260391287333e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2239,Incidence,8.27488476255492e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2240,Incidence,8.22237549216914e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2241,Incidence,8.17417208981758e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2242,Incidence,8.12953094863501e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2243,Incidence,8.08783335209055e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2244,Incidence,8.04853066621076e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2245,Incidence,8.01120884525671e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2246,Incidence,7.97553467904434e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2247,Incidence,7.9412345482815e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2248,Incidence,7.90808424952154e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2249,Incidence,7.87589983074021e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2250,Incidence,7.84452979048167e-11
JO4ReiLeyo_loc1_loop1,1,ITN 80%/IRS 80%/Larvicide 0%,0;0.4;0.8_0;0;0.8_0;0;0_-100;2;5475_-100;2;5475_-100;2;5475,2251,Incidence,7.8138495455023e-11
